"x","y"
49.954,2.50354e-05
49.8449,2.49406e-05
49.6268,2.47513e-05
49.2022,2.43833e-05
48.3757,2.36687e-05
46.7792,2.2296e-05
45.1826,2.09341e-05
43.586,1.95841e-05
41.9895,1.82472e-05
40.3929,1.69248e-05
38.7963,1.56184e-05
37.1997,1.43299e-05
35.6032,1.30615e-05
34.0066,1.18156e-05
32.41,1.05953e-05
30.8135,9.4043e-06
29.2169,8.24713e-06
27.6203,7.12939e-06
26.0238,6.05812e-06
24.4272,5.04199e-06
22.8306,4.09172e-06
21.234,3.22006e-06
19.6375,2.44101e-06
18.0409,1.76829e-06
16.4443,1.21316e-06
14.8478,7.82684e-07
13.2512,4.77472e-07
11.6546,2.84203e-07
10.0581,1.7181e-07
8.46149,1.06896e-07
6.86492,6.75075e-08
5.26835,4.21537e-08
3.67178,2.51319e-08
2.07521,1.36403e-08
0.478637,6.40188e-09
-1.11793,2.59315e-09
-2.7145,9.30123e-10
-4.31107,2.34946e-10
-5.90764,1.54947e-11
-6.01,1.26462e-11

