"x","y"
-5.95398,2.95895e-09
-5.84194,3.02826e-09
-5.62384,3.16734e-09
-5.19926,3.45509e-09
-4.37275,4.08973e-09
-2.80789,5.60191e-09
-1.21132,7.6799e-09
0.385249,1.04213e-08
1.98182,1.39791e-08
3.57839,1.85855e-08
5.17496,2.45264e-08
6.77153,3.2137e-08
8.3681,4.18422e-08
9.96467,5.41461e-08
11.5612,6.96471e-08
13.1578,8.90767e-08
14.7544,1.13343e-07
16.3509,1.43389e-07
17.9475,1.80533e-07
19.5441,2.26091e-07
21.1407,2.81735e-07
22.7372,3.49103e-07
24.3338,4.30164e-07
25.9304,5.26807e-07
27.5269,6.41153e-07
29.1235,7.75161e-07
30.7201,9.30651e-07
32.3166,1.10801e-06
33.9132,1.30848e-06
35.5098,1.5327e-06
37.1064,1.78007e-06
38.7029,2.05061e-06
40.2995,2.34341e-06
41.8961,2.65729e-06
43.4926,2.99064e-06
45.0892,3.34196e-06
46.6858,3.70953e-06
48.2823,4.0916e-06
49.8789,4.48616e-06
50.01,4.51905e-06

