"x","y"
49.954,2.57221e-05
49.8479,2.55537e-05
49.6358,2.52184e-05
49.2228,2.45709e-05
48.419,2.33307e-05
46.8541,2.09958e-05
45.2575,1.87248e-05
43.661,1.65732e-05
42.0644,1.45491e-05
40.4678,1.26605e-05
38.8713,1.0912e-05
37.2747,9.30677e-06
35.6781,7.85041e-06
34.0816,6.5478e-06
32.485,5.39902e-06
30.8884,4.39841e-06
29.2918,3.53682e-06
27.6953,2.80611e-06
26.0987,2.1973e-06
24.5021,1.69965e-06
22.9056,1.29949e-06
21.309,9.82277e-07
19.7124,7.34067e-07
18.1159,5.42175e-07
16.5193,3.95463e-07
14.9227,2.84503e-07
13.3261,2.0184e-07
11.7296,1.4124e-07
10.133,9.76187e-08
8.53644,6.67282e-08
6.93987,4.51366e-08
5.3433,3.01972e-08
3.74673,1.99676e-08
2.15016,1.30266e-08
0.553588,8.3536e-09
-1.04298,5.24471e-09
-2.63955,3.21693e-09
-4.23612,1.92375e-09
-5.83269,1.12122e-09
-6.01,1.05418e-09

