"x","y"
49.954,3.79499e-05
49.8449,3.78431e-05
49.6268,3.76296e-05
49.1906,3.72025e-05
48.3415,3.63711e-05
46.7449,3.48082e-05
45.1483,3.32458e-05
43.5518,3.16838e-05
41.9552,3.01223e-05
40.3586,2.85614e-05
38.762,2.70013e-05
37.1655,2.54422e-05
35.5689,2.38844e-05
33.9723,2.23279e-05
32.3758,2.07737e-05
30.7792,1.92223e-05
29.1826,1.76747e-05
27.5861,1.61323e-05
25.9895,1.45974e-05
24.3929,1.30726e-05
22.7963,1.15628e-05
21.1998,1.00743e-05
19.6032,8.61683e-06
18.0066,7.20431e-06
16.4101,5.85714e-06
14.8135,4.60267e-06
13.2169,3.47327e-06
11.6204,2.49902e-06
10.0238,1.69701e-06
8.42721,1.0657e-06
6.83064,5.91439e-07
5.23407,2.62863e-07
3.6375,8.41375e-08
2.04093,2.54904e-08
0.44436,9.97414e-09
-1.15221,4.79956e-09
-2.74878,2.56354e-09
-4.34535,1.41677e-09
-5.94192,7.73762e-10
-6.01,7.53455e-10

