"x","y"
49.954,7.39283e-05
49.8479,7.37402e-05
49.6358,7.33639e-05
49.2115,7.26117e-05
48.3856,7.11494e-05
46.7891,6.83303e-05
45.1925,6.55217e-05
43.5959,6.27244e-05
41.9994,5.99384e-05
40.4028,5.71645e-05
38.8062,5.44042e-05
37.2096,5.16584e-05
35.6131,4.8929e-05
34.0165,4.62176e-05
32.4199,4.35236e-05
30.8234,4.08497e-05
29.2268,3.81978e-05
27.6302,3.55684e-05
26.0337,3.29641e-05
24.4371,3.03867e-05
22.8405,2.78401e-05
21.2439,2.53264e-05
19.6474,2.28504e-05
18.0508,2.04159e-05
16.4542,1.80332e-05
14.8577,1.571e-05
13.2611,1.34577e-05
11.6645,1.12935e-05
10.068,9.23675e-06
8.47139,7.31449e-06
6.87482,5.55748e-06
5.27825,4.00184e-06
3.68168,2.68813e-06
2.08511,1.65717e-06
0.488539,9.32041e-07
-1.10803,4.77889e-07
-2.7046,2.17151e-07
-4.30117,8.35174e-08
-5.89774,2.65071e-08
-6.01,2.42194e-08

