"x","y"
-5.95398,2.034e-15
-5.84792,3.16163e-15
-5.6471,7.86865e-15
-5.26689,2.72732e-14
-4.5673,8.85695e-14
-3.39199,3.58271e-13
-1.79542,2.92765e-12
-0.198854,7.0769e-12
1.39772,1.18732e-11
2.99429,1.83321e-11
4.59086,2.74146e-11
6.18743,4.02699e-11
7.784,5.83858e-11
9.38057,8.36228e-11
10.9771,1.18522e-10
12.5737,1.66366e-10
14.1703,2.31373e-10
15.7668,3.1911e-10
17.3634,4.36692e-10
18.96,5.93014e-10
20.5566,7.99464e-10
22.1531,1.06959e-09
23.7497,1.42211e-09
25.3463,1.88155e-09
26.9428,2.47483e-09
28.5394,3.23902e-09
30.136,4.21633e-09
31.7325,5.46877e-09
33.3291,7.06574e-09
34.9257,9.08633e-09
36.5223,1.16412e-08
38.1188,1.48648e-08
39.7154,1.89109e-08
41.312,2.39764e-08
42.9085,3.03234e-08
44.5051,3.82477e-08
46.1017,4.81231e-08
47.6982,6.0349e-08
49.2948,7.54623e-08
50.01,8.33206e-08

