"x","y"
-5.95398,1.27767e-11
-5.84493,1.34104e-11
-5.63264,1.47147e-11
-5.21938,1.75447e-11
-4.43696,2.41181e-11
-2.95556,4.21789e-11
-1.35899,7.33932e-11
0.237583,1.23017e-10
1.83415,2.00299e-10
3.43072,3.1801e-10
5.02729,4.93541e-10
6.62386,7.50314e-10
8.22043,1.11977e-09
9.817,1.64275e-09
11.4136,2.37393e-09
13.0101,3.38224e-09
14.6067,4.76025e-09
16.2033,6.61619e-09
17.7999,9.09109e-09
19.3964,1.23384e-08
20.993,1.65563e-08
22.5896,2.19746e-08
24.1861,2.88566e-08
25.7827,3.75098e-08
27.3793,4.82787e-08
28.9758,6.1593e-08
30.5724,7.7829e-08
32.169,9.74224e-08
33.7656,1.20772e-07
35.3621,1.48212e-07
36.9587,1.80008e-07
38.5553,2.16253e-07
40.1518,2.56944e-07
41.7484,3.01918e-07
43.345,3.50866e-07
44.9415,4.03364e-07
46.5381,4.5893e-07
48.1347,5.16966e-07
49.7313,5.76918e-07
50.01,5.87539e-07

