"x","y"
-5.95398,1.05194e-09
-5.84194,1.07587e-09
-5.62384,1.1238e-09
-5.19926,1.22241e-09
-4.37275,1.43623e-09
-2.77618,1.94291e-09
-1.17961,2.59941e-09
0.416961,3.44273e-09
2.01353,4.51736e-09
3.6101,5.87542e-09
5.20667,7.57842e-09
6.80324,9.69419e-09
8.39981,1.23009e-08
9.99638,1.54829e-08
11.593,1.93355e-08
13.1895,2.3945e-08
14.7861,2.94154e-08
16.3827,3.58512e-08
17.9792,4.33636e-08
19.5758,5.20384e-08
21.1724,6.1987e-08
22.7689,7.32983e-08
24.3655,8.60768e-08
25.9621,1.0041e-07
27.5587,1.16303e-07
29.1552,1.33827e-07
30.7518,1.53001e-07
32.3484,1.73821e-07
33.9449,1.96295e-07
35.5415,2.20341e-07
37.1381,2.45927e-07
38.7346,2.73013e-07
40.3312,3.01407e-07
41.9278,3.31011e-07
43.5244,3.61714e-07
45.1209,3.93388e-07
46.7175,4.25976e-07
48.3141,4.59149e-07
49.9106,4.92968e-07
50.01,4.9509e-07

