"x","y"
49.954,7.77196e-07
49.8479,7.69391e-07
49.6358,7.539e-07
49.2228,7.24203e-07
48.419,6.68163e-07
46.8541,5.66068e-07
45.2575,4.71908e-07
43.661,3.88381e-07
42.0644,3.15577e-07
40.4678,2.53301e-07
38.8713,2.01003e-07
37.2747,1.57873e-07
35.6781,1.22898e-07
34.0816,9.49749e-08
32.485,7.29599e-08
30.8884,5.57584e-08
29.2918,4.24003e-08
27.6953,3.20649e-08
26.0987,2.40755e-08
24.5021,1.79037e-08
22.9056,1.31494e-08
21.309,9.52558e-09
19.7124,6.81998e-09
18.1159,4.8445e-09
16.5193,3.42393e-09
14.9227,2.41375e-09
13.3261,1.70026e-09
11.7296,1.19774e-09
10.133,8.43314e-10
8.53644,5.92493e-10
6.93987,4.14401e-10
5.3433,2.87834e-10
3.74673,1.9795e-10
2.15016,1.34196e-10
0.553588,8.90437e-11
-1.04298,5.71777e-11
-2.63955,3.49301e-11
-4.23612,1.99603e-11
-5.83269,1.07737e-11
-6.01,1.00436e-11

