"x","y"
-5.95398,5.52962e-09
-5.84194,5.67353e-09
-5.62384,5.96154e-09
-5.19926,6.55838e-09
-4.37275,7.87032e-09
-2.77618,1.10747e-08
-1.17961,1.54109e-08
0.416961,2.1258e-08
2.01353,2.90458e-08
3.6101,3.92142e-08
5.20667,5.21946e-08
6.80324,6.85133e-08
8.39981,8.89145e-08
9.99638,1.14308e-07
11.593,1.45778e-07
13.1895,1.84606e-07
14.7861,2.32185e-07
16.3827,2.90283e-07
17.9792,3.6047e-07
19.5758,4.44814e-07
21.1724,5.45682e-07
22.7689,6.64847e-07
24.3655,8.04845e-07
25.9621,9.67322e-07
27.5587,1.15478e-06
29.1552,1.36751e-06
30.7518,1.60774e-06
32.3484,1.87449e-06
33.9449,2.1676e-06
35.5415,2.48636e-06
37.1381,2.82809e-06
38.7346,3.19034e-06
40.3312,3.57048e-06
41.9278,3.9666e-06
43.5244,4.37266e-06
45.1209,4.78803e-06
46.7175,5.20948e-06
48.3141,5.63487e-06
49.9106,6.06226e-06
50.01,6.08888e-06

