"x","y"
49.954,6.32935e-05
49.8479,6.30412e-05
49.6358,6.2537e-05
49.2228,6.15572e-05
48.419,5.96561e-05
46.8541,5.59802e-05
45.2575,5.22794e-05
43.661,4.86311e-05
42.0644,4.50461e-05
40.4678,4.15337e-05
38.8713,3.81049e-05
37.2747,3.47678e-05
35.6781,3.15304e-05
34.0816,2.84035e-05
32.485,2.53972e-05
30.8884,2.25251e-05
29.2918,1.98009e-05
27.6953,1.72377e-05
26.0987,1.48498e-05
24.5021,1.26515e-05
22.9056,1.06534e-05
21.309,8.86492e-06
19.7124,7.28746e-06
18.1159,5.91711e-06
16.5193,4.74503e-06
14.9227,3.75717e-06
13.3261,2.93689e-06
11.7296,2.26529e-06
10.133,1.72285e-06
8.53644,1.29048e-06
6.93987,9.50518e-07
5.3433,6.87949e-07
3.74673,4.89245e-07
2.15016,3.43143e-07
0.553588,2.38703e-07
-1.04298,1.65208e-07
-2.63955,1.1361e-07
-4.23612,7.73647e-08
-5.83269,5.19369e-08
-6.01,4.96369e-08

