"x","y"
49.954,2.63015e-05
49.8479,2.61903e-05
49.6358,2.59683e-05
49.2228,2.55373e-05
48.419,2.47028e-05
46.8541,2.30973e-05
45.2575,2.14883e-05
43.661,1.99126e-05
42.0644,1.83737e-05
40.4678,1.68764e-05
38.8713,1.54246e-05
37.2747,1.40223e-05
35.6781,1.26741e-05
34.0816,1.13854e-05
32.485,1.01599e-05
30.8884,9.00192e-06
29.2918,7.91554e-06
27.6953,6.90456e-06
26.0987,5.9716e-06
24.5021,5.1201e-06
22.9056,4.3499e-06
21.309,3.65994e-06
19.7124,3.04882e-06
18.1159,2.51342e-06
16.5193,2.04977e-06
14.9227,1.65282e-06
13.3261,1.31697e-06
11.7296,1.03629e-06
10.133,8.04783e-07
8.53644,6.1681e-07
6.93987,4.67054e-07
5.3433,3.50354e-07
3.74673,2.61229e-07
2.15016,1.93956e-07
0.553588,1.43447e-07
-1.04298,1.05428e-07
-2.63955,7.67978e-08
-4.23612,5.53054e-08
-5.83269,3.93297e-08
-6.01,3.78386e-08

