"x","y"
49.954,9.03911e-05
49.8479,9.01387e-05
49.6358,8.96342e-05
49.2115,8.86258e-05
48.3856,8.66664e-05
46.7891,8.28922e-05
45.1925,7.91355e-05
43.5959,7.53969e-05
41.9994,7.16788e-05
40.4028,6.79819e-05
38.8062,6.43082e-05
37.2096,6.06584e-05
35.6131,5.70337e-05
34.0165,5.34368e-05
32.4199,4.98676e-05
30.8234,4.63293e-05
29.2268,4.28252e-05
27.6302,3.93555e-05
26.0337,3.59262e-05
24.4371,3.25411e-05
22.8405,2.92067e-05
21.2439,2.5931e-05
19.6474,2.27257e-05
18.0508,1.96063e-05
16.4542,1.65934e-05
14.8577,1.37145e-05
13.2611,1.10055e-05
11.6645,8.51492e-06
10.068,6.29125e-06
8.47139,4.37947e-06
6.87482,2.80395e-06
5.27825,1.57946e-06
3.68168,7.68828e-07
2.08511,3.61928e-07
0.488539,1.78674e-07
-1.10803,8.8384e-08
-2.7046,4.01689e-08
-4.30117,1.51617e-08
-5.89774,4.53128e-09
-6.01,4.13255e-09

