"x","y"
-5.95398,7.44856e-09
-5.84493,7.7991e-09
-5.63264,8.51054e-09
-5.21938,1.00125e-08
-4.41492,1.34375e-08
-2.89179,2.22017e-08
-1.29522,3.56255e-08
0.301353,5.45693e-08
1.89792,7.99682e-08
3.49449,1.12631e-07
5.09106,1.53479e-07
6.68763,2.03646e-07
8.2842,2.64436e-07
9.88077,3.37206e-07
11.4773,4.23197e-07
13.0739,5.23361e-07
14.6705,6.38211e-07
16.2671,7.67763e-07
17.8636,9.11575e-07
19.4602,1.06886e-06
21.0568,1.23862e-06
22.6533,1.41976e-06
24.2499,1.61119e-06
25.8465,1.81188e-06
27.443,2.02088e-06
29.0396,2.23735e-06
30.6362,2.4605e-06
32.2328,2.68968e-06
33.8293,2.92425e-06
35.4259,3.16369e-06
37.0225,3.40751e-06
38.619,3.65528e-06
40.2156,3.90661e-06
41.8122,4.16119e-06
43.4087,4.41867e-06
45.0053,4.67878e-06
46.6019,4.94128e-06
48.1985,5.20596e-06
49.795,5.47262e-06
50.01,5.50865e-06

