"x","y"
49.954,5.42662e-05
49.8449,5.40837e-05
49.6268,5.37189e-05
49.1906,5.29906e-05
48.3415,5.15767e-05
46.7449,4.89338e-05
45.1483,4.63136e-05
43.5518,4.37174e-05
41.9552,4.11482e-05
40.3586,3.86087e-05
38.762,3.61021e-05
37.1655,3.36319e-05
35.5689,3.1202e-05
33.9723,2.88167e-05
32.3758,2.6481e-05
30.7792,2.42005e-05
29.1826,2.19813e-05
27.5861,1.98304e-05
25.9895,1.77556e-05
24.3929,1.57657e-05
22.7963,1.38703e-05
21.1998,1.20798e-05
19.6032,1.04049e-05
18.0066,8.8566e-06
16.4101,7.4444e-06
14.8135,6.17562e-06
13.2169,5.05386e-06
11.6204,4.07802e-06
10.0238,3.24217e-06
8.42721,2.53626e-06
6.83064,1.94765e-06
5.23407,1.46283e-06
3.6375,1.06906e-06
2.04093,7.55377e-07
0.44436,5.12804e-07
-1.15221,3.33106e-07
-2.74878,2.06504e-07
-4.34535,1.20852e-07
-5.94192,6.40327e-08
-6.01,6.20998e-08

