"x","y"
49.954,1.71497e-05
49.8479,1.7095e-05
49.6358,1.69856e-05
49.2228,1.67724e-05
48.419,1.63573e-05
46.8541,1.55482e-05
45.2575,1.47201e-05
43.661,1.38924e-05
42.0644,1.30644e-05
40.4678,1.22367e-05
38.8713,1.14106e-05
37.2747,1.05881e-05
35.6781,9.7717e-06
34.0816,8.96388e-06
32.485,8.16744e-06
30.8884,7.38486e-06
29.2918,6.61917e-06
27.6953,5.8741e-06
26.0987,5.1533e-06
24.5021,4.46092e-06
22.9056,3.80188e-06
21.309,3.18311e-06
19.7124,2.61112e-06
18.1159,2.0927e-06
16.5193,1.63311e-06
14.9227,1.23602e-06
13.3261,9.0286e-07
11.7296,6.32825e-07
10.133,4.23267e-07
8.53644,2.68413e-07
6.93987,1.60195e-07
5.3433,8.92269e-08
3.74673,4.5999e-08
2.15016,2.17584e-08
0.553588,9.34542e-09
-1.04298,3.46811e-09
-2.63955,1.00326e-09
-4.23612,1.43521e-10
-5.83269,2.15387e-16
-6.01,1.08941e-17

