"x","y"
-5.95398,1.26689e-10
-5.84194,1.29686e-10
-5.62384,1.35679e-10
-5.19926,1.48046e-10
-4.37275,1.75085e-10
-2.77618,2.40323e-10
-1.17961,3.27978e-10
0.416961,4.46866e-10
2.01353,6.09536e-10
3.6101,8.34501e-10
5.20667,1.14598e-09
6.80324,1.5724e-09
8.39981,2.1317e-09
9.99638,2.83269e-09
11.593,3.70031e-09
13.1895,4.78156e-09
14.7861,6.13509e-09
16.3827,7.83935e-09
17.9792,9.98212e-09
19.5758,1.26819e-08
21.1724,1.60886e-08
22.7689,2.0376e-08
24.3655,2.57755e-08
25.9621,3.25685e-08
27.5587,4.11415e-08
29.1552,5.19033e-08
30.7518,6.54185e-08
32.3484,8.23514e-08
33.9449,1.03365e-07
35.5415,1.29538e-07
37.1381,1.61879e-07
38.7346,2.01724e-07
40.3312,2.50323e-07
41.9278,3.09186e-07
43.5244,3.79927e-07
45.1209,4.64203e-07
46.7175,5.63743e-07
48.3141,6.79982e-07
49.9106,8.1442e-07
50.01,8.2342e-07

