"x","y"
49.954,2.86562e-05
49.8479,2.84825e-05
49.6358,2.81331e-05
49.2228,2.74612e-05
48.419,2.61642e-05
46.8541,2.36895e-05
45.2575,2.12426e-05
43.661,1.88838e-05
42.0644,1.66199e-05
40.4678,1.44607e-05
38.8713,1.24215e-05
37.2747,1.05165e-05
35.6781,8.75578e-06
34.0816,7.15514e-06
32.485,5.7378e-06
30.8884,4.51804e-06
29.2918,3.49042e-06
27.6953,2.64058e-06
26.0987,1.95128e-06
24.5021,1.40752e-06
22.9056,9.91941e-07
21.309,6.823e-07
19.7124,4.56796e-07
18.1159,2.97405e-07
16.5193,1.88625e-07
14.9227,1.16471e-07
13.3261,6.96896e-08
11.7296,4.02275e-08
10.133,2.24336e-08
8.53644,1.21412e-08
6.93987,6.40418e-09
5.3433,3.27244e-09
3.74673,1.60973e-09
2.15016,7.57537e-10
0.553588,3.43058e-10
-1.04298,1.49775e-10
-2.63955,6.23191e-11
-4.23612,2.48203e-11
-5.83269,7.69991e-12
-6.01,6.31031e-12

