"x","y"
49.954,3.1923e-05
49.8449,3.18385e-05
49.6268,3.16694e-05
49.1906,3.13313e-05
48.3415,3.06734e-05
46.7449,2.94376e-05
45.1483,2.82029e-05
43.5518,2.69699e-05
41.9552,2.57388e-05
40.3586,2.45099e-05
38.762,2.32835e-05
37.1655,2.20599e-05
35.5689,2.08393e-05
33.9723,1.96227e-05
32.3758,1.84105e-05
30.7792,1.72027e-05
29.1826,1.60002e-05
27.5861,1.48043e-05
25.9895,1.36154e-05
24.3929,1.24335e-05
22.7963,1.12607e-05
21.1998,1.00987e-05
19.6032,8.94981e-06
18.0066,7.81663e-06
16.4101,6.70513e-06
14.8135,5.6225e-06
13.2169,4.57887e-06
11.6204,3.58988e-06
10.0238,2.67683e-06
8.42721,1.86558e-06
6.83064,1.18488e-06
5.23407,6.61542e-07
3.6375,3.10938e-07
2.04093,1.17768e-07
0.44436,3.13685e-08
-1.15221,2.45021e-09
-2.74878,7.10674e-12
-4.34535,1.31177e-17
-5.94192,-1.1336e-20
-6.01,-4.42113e-20

