"x","y"
-5.95398,-1.13753e-19
-5.84493,2.58662e-20
-5.63264,-1.56654e-18
-5.23071,5.48889e-20
-4.53402,-1.70808e-18
-3.32644,9.32897e-18
-1.72987,1.47418e-15
-0.133299,1.4888e-14
1.46327,3.04631e-13
3.05984,1.52091e-12
4.65641,5.80665e-12
6.25298,2.83638e-11
7.84955,8.64689e-11
9.44612,1.89004e-10
11.0427,3.74171e-10
12.6393,7.18511e-10
14.2358,1.33338e-09
15.8324,2.34131e-09
17.429,3.88168e-09
19.0255,6.13729e-09
20.6221,9.32747e-09
22.2187,1.36454e-08
23.8153,1.91691e-08
25.4118,2.58285e-08
27.0084,3.34597e-08
28.605,4.18813e-08
30.2015,5.09364e-08
31.7981,6.05019e-08
33.3947,7.04847e-08
34.9912,8.08139e-08
36.5878,9.14349e-08
38.1844,1.02305e-07
39.781,1.1339e-07
41.3775,1.24662e-07
42.9741,1.36098e-07
44.5707,1.47678e-07
46.1672,1.59386e-07
47.7638,1.71209e-07
49.3604,1.83134e-07
50.01,1.88013e-07

