"x","y"
-5.95398,1.61129e-10
-5.84493,1.64227e-10
-5.63264,1.70383e-10
-5.21938,1.82945e-10
-4.41492,2.09739e-10
-2.84888,2.72097e-10
-1.25231,3.52275e-10
0.344258,4.53535e-10
1.94083,5.81423e-10
3.5374,7.43522e-10
5.13397,9.49324e-10
6.73054,1.21046e-09
8.32711,1.53808e-09
9.92368,1.9438e-09
11.5202,2.44313e-09
13.1168,3.06062e-09
14.7134,3.82613e-09
16.31,4.77112e-09
17.9065,5.93957e-09
19.5031,7.38276e-09
21.0997,9.16819e-09
22.6962,1.13705e-08
24.2928,1.40898e-08
25.8894,1.74364e-08
27.4859,2.15816e-08
29.0825,2.66888e-08
30.6791,3.30104e-08
32.2757,4.0761e-08
33.8722,5.0257e-08
35.4688,6.19635e-08
37.0654,7.62897e-08
38.6619,9.3843e-08
40.2585,1.15148e-07
41.8551,1.40967e-07
43.4516,1.72117e-07
45.0482,2.09482e-07
46.6448,2.54062e-07
48.2414,3.06927e-07
49.8379,3.69101e-07
50.01,3.76405e-07

