"x","y"
-5.95398,2.26878e-19
-5.84493,6.45412e-20
-5.63846,-1.11812e-20
-5.24753,2.80929e-18
-4.56994,2.63621e-15
-3.43158,1.04411e-12
-1.83501,6.59544e-11
-0.238437,7.05183e-10
1.35813,4.10989e-09
2.9547,1.59071e-08
4.55127,5.6824e-08
6.14784,1.3965e-07
7.74441,2.51624e-07
9.34098,3.81565e-07
10.9376,5.22661e-07
12.5341,6.7109e-07
14.1307,8.24668e-07
15.7273,9.82084e-07
17.3238,1.1425e-06
18.9204,1.30536e-06
20.517,1.47023e-06
22.1135,1.63683e-06
23.7101,1.80491e-06
25.3067,1.97428e-06
26.9033,2.14479e-06
28.4998,2.31629e-06
30.0964,2.48869e-06
31.693,2.66187e-06
33.2895,2.83577e-06
34.8861,3.01032e-06
36.4827,3.18544e-06
38.0792,3.3611e-06
39.6758,3.53721e-06
41.2724,3.71377e-06
42.869,3.89071e-06
44.4655,4.06801e-06
46.0621,4.24564e-06
47.6587,4.42357e-06
49.2552,4.60177e-06
50.01,4.6861e-06

