"x","y"
-5.95398,1.60038e-11
-5.84493,2.17295e-11
-5.63846,3.64805e-11
-5.24753,8.22929e-11
-4.50739,2.85744e-10
-3.14553,2.03325e-09
-1.54896,1.05041e-08
0.047613,3.78185e-08
1.64418,9.94419e-08
3.24075,2.01886e-07
4.83732,3.40037e-07
6.43389,5.01779e-07
8.03046,6.77476e-07
9.62703,8.61617e-07
11.2236,1.05124e-06
12.8202,1.24469e-06
14.4167,1.44101e-06
16.0133,1.63957e-06
17.6099,1.83998e-06
19.2065,2.04193e-06
20.803,2.24524e-06
22.3996,2.44973e-06
23.9962,2.65527e-06
25.5927,2.86176e-06
27.1893,3.06911e-06
28.7859,3.27725e-06
30.3824,3.4861e-06
31.979,3.69558e-06
33.5756,3.9057e-06
35.1722,4.11638e-06
36.7687,4.32756e-06
38.3653,4.53924e-06
39.9619,4.75133e-06
41.5584,4.96385e-06
43.155,5.17675e-06
44.7516,5.38998e-06
46.3481,5.60356e-06
47.9447,5.81743e-06
49.5413,6.03158e-06
50.01,6.0945e-06

