"x","y"
49.954,3.06599e-05
49.8479,3.0537e-05
49.6358,3.02913e-05
49.2228,2.98135e-05
48.419,2.88849e-05
46.8541,2.7085e-05
45.2575,2.52605e-05
43.661,2.34526e-05
42.0644,2.16651e-05
40.4678,1.99037e-05
38.8713,1.81731e-05
37.2747,1.64782e-05
35.6781,1.48228e-05
34.0816,1.32132e-05
32.485,1.16567e-05
30.8884,1.01607e-05
29.2918,8.73458e-06
27.6953,7.38914e-06
26.0987,6.13773e-06
24.5021,4.99818e-06
22.9056,3.98473e-06
21.309,3.10661e-06
19.7124,2.36735e-06
18.1159,1.76499e-06
16.5193,1.29136e-06
14.9227,9.31497e-07
13.3261,6.65946e-07
11.7296,4.73223e-07
10.133,3.34399e-07
8.53644,2.3425e-07
6.93987,1.61599e-07
5.3433,1.07965e-07
3.74673,6.87631e-08
2.15016,4.21808e-08
0.553588,2.58463e-08
-1.04298,1.63019e-08
-2.63955,1.06226e-08
-4.23612,7.06774e-09
-5.83269,4.72542e-09
-6.01,4.51716e-09

