"x","y"
49.954,3.73986e-06
49.8449,3.72891e-06
49.6268,3.70701e-06
49.1906,3.66324e-06
48.3415,3.57801e-06
46.7449,3.41783e-06
45.1483,3.25772e-06
43.5518,3.09769e-06
41.9552,2.93778e-06
40.3586,2.77802e-06
38.762,2.61844e-06
37.1655,2.45912e-06
35.5689,2.30014e-06
33.9723,2.1416e-06
32.3758,1.98364e-06
30.7792,1.82644e-06
29.1826,1.67026e-06
27.5861,1.51541e-06
25.9895,1.36231e-06
24.3929,1.2115e-06
22.7963,1.06367e-06
21.1998,9.19677e-07
19.6032,7.80673e-07
18.0066,6.48013e-07
16.4101,5.23309e-07
14.8135,4.08506e-07
13.2169,3.05682e-07
11.6204,2.16979e-07
10.0238,1.44246e-07
8.42721,8.86541e-08
6.83064,5.00701e-08
5.23407,2.65047e-08
3.6375,1.39985e-08
2.04093,7.80126e-09
0.44436,4.57668e-09
-1.15221,2.73567e-09
-2.74878,1.60235e-09
-4.34535,8.77812e-10
-5.94192,4.23567e-10
-6.01,4.08966e-10

