"x","y"
49.954,1.70898e-05
49.8449,1.70407e-05
49.6268,1.69424e-05
49.1906,1.6746e-05
48.3415,1.63637e-05
46.7449,1.56457e-05
45.1483,1.49288e-05
43.5518,1.42131e-05
41.9552,1.34988e-05
40.3586,1.27861e-05
38.762,1.20752e-05
37.1655,1.13663e-05
35.5689,1.06597e-05
33.9723,9.95601e-06
32.3758,9.25566e-06
30.7792,8.55915e-06
29.1826,7.86714e-06
27.5861,7.18056e-06
25.9895,6.50032e-06
24.3929,5.82812e-06
22.7963,5.1648e-06
21.1998,4.51282e-06
19.6032,3.87461e-06
18.0066,3.25364e-06
16.4101,2.65447e-06
14.8135,2.08349e-06
13.2169,1.55004e-06
11.6204,1.06816e-06
10.0238,6.59084e-07
8.42721,3.49978e-07
6.83064,1.54849e-07
5.23407,5.32864e-08
3.6375,1.32098e-08
2.04093,2.69367e-09
0.44436,3.11634e-10
-1.15221,1.84408e-11
-2.74878,1.6743e-13
-4.34535,5.36391e-17
-5.94192,-1.01025e-20
-6.01,-5.3972e-21

