"x","y"
-5.95398,-1.40862e-21
-5.84493,8.99669e-22
-5.63264,-1.73985e-20
-5.23071,7.79634e-23
-4.53402,1.00389e-19
-3.3636,8.25551e-16
-1.76703,4.76046e-13
-0.170455,1.28602e-11
1.42611,1.71011e-10
3.02268,9.34673e-10
4.61925,4.11696e-09
6.21582,1.31878e-08
7.81239,3.1394e-08
9.40896,6.12557e-08
11.0055,1.01439e-07
12.6021,1.48986e-07
14.1987,2.0172e-07
15.7952,2.5829e-07
17.3918,3.17799e-07
18.9884,3.79621e-07
20.585,4.43262e-07
22.1815,5.08367e-07
23.7781,5.74649e-07
25.3747,6.41887e-07
26.9712,7.09915e-07
28.5678,7.78592e-07
30.1644,8.47807e-07
31.7609,9.17478e-07
33.3575,9.87528e-07
34.9541,1.0579e-06
36.5507,1.12855e-06
38.1472,1.19944e-06
39.7438,1.27053e-06
41.3404,1.34181e-06
42.9369,1.41324e-06
44.5335,1.48481e-06
46.1301,1.55652e-06
47.7266,1.62831e-06
49.3232,1.7002e-06
50.01,1.73115e-06

