"x","y"
-5.95398,9.39164e-10
-5.84493,1.01294e-09
-5.63264,1.16679e-09
-5.21938,1.50794e-09
-4.43696,2.33307e-09
-2.95556,4.84342e-09
-1.35899,9.99273e-09
0.237583,1.95815e-08
1.83415,3.58122e-08
3.43072,6.11017e-08
5.02729,9.84969e-08
6.62386,1.51872e-07
8.22043,2.25751e-07
9.817,3.24604e-07
11.4136,4.51657e-07
13.0101,6.07973e-07
14.6067,7.92398e-07
16.2033,1.00234e-06
17.7999,1.2346e-06
19.3964,1.486e-06
20.993,1.75365e-06
22.5896,2.03507e-06
24.1861,2.32815e-06
25.7827,2.63109e-06
27.3793,2.9424e-06
28.9758,3.26082e-06
30.5724,3.58529e-06
32.169,3.91497e-06
33.7656,4.24907e-06
35.3621,4.58699e-06
36.9587,4.92818e-06
38.5553,5.27224e-06
40.1518,5.61875e-06
41.7484,5.96742e-06
43.345,6.31792e-06
44.9415,6.67007e-06
46.5381,7.02366e-06
48.1347,7.3785e-06
49.7313,7.73447e-06
50.01,7.79671e-06

