"x","y"
49.954,6.89432e-05
49.8479,6.87423e-05
49.6358,6.83408e-05
49.2115,6.75392e-05
48.3856,6.59814e-05
46.7891,6.29842e-05
45.9908,6.14928e-05
44.4368,5.86036e-05
42.8402,5.5656e-05
41.2436,5.27316e-05
39.6471,4.98311e-05
38.0505,4.69555e-05
36.4539,4.41076e-05
34.8574,4.12879e-05
33.2608,3.85007e-05
31.6642,3.57472e-05
30.0677,3.30309e-05
28.4711,3.03563e-05
26.8745,2.77279e-05
25.2779,2.51514e-05
23.6814,2.26343e-05
22.0848,2.01861e-05
20.4882,1.78172e-05
18.8917,1.55397e-05
17.2951,1.33672e-05
15.6985,1.13159e-05
14.102,9.40345e-06
12.5054,7.64777e-06
10.9088,6.0672e-06
9.31225,4.6784e-06
7.71568,3.49335e-06
6.11911,2.51819e-06
4.52254,1.74958e-06
2.92597,1.17197e-06
1.3294,7.57751e-07
-0.267171,4.71359e-07
-1.86374,2.7749e-07
-3.46031,1.47387e-07
-5.05688,6.43983e-08
-6.01,3.49841e-08

