"x","y"
49.954,1.77106e-05
49.8479,1.75815e-05
49.6358,1.73243e-05
49.2228,1.68278e-05
48.419,1.58772e-05
46.8541,1.40906e-05
45.2575,1.23598e-05
43.661,1.07294e-05
42.0644,9.20651e-06
40.4678,7.79688e-06
38.8713,6.50596e-06
37.2747,5.33972e-06
35.6781,4.30239e-06
34.0816,3.39736e-06
32.485,2.62391e-06
30.8884,1.97943e-06
29.2918,1.45762e-06
27.6953,1.04831e-06
26.0987,7.37159e-07
24.5021,5.07283e-07
22.9056,3.42259e-07
21.309,2.26868e-07
19.7124,1.47697e-07
18.1159,9.41455e-08
16.5193,5.86879e-08
14.9227,3.57393e-08
13.3261,2.11188e-08
11.7296,1.20689e-08
10.133,6.70984e-09
8.53644,3.6344e-09
6.93987,1.92556e-09
5.3433,9.96348e-10
3.74673,5.0662e-10
2.15016,2.53297e-10
0.553588,1.23757e-10
-1.04298,5.8414e-11
-2.63955,2.35177e-11
-4.23612,2.20675e-12
-5.83269,4.94377e-16
-6.01,7.14975e-17

