"x","y"
49.954,3.20322e-05
49.8479,3.18817e-05
49.6358,3.1581e-05
49.2228,3.0997e-05
48.419,2.98651e-05
46.8541,2.76838e-05
45.2575,2.5491e-05
43.661,2.33377e-05
42.0644,2.12305e-05
40.4678,1.91763e-05
38.8713,1.71827e-05
37.2747,1.52572e-05
35.6781,1.34093e-05
34.0816,1.16494e-05
32.485,9.98978e-06
30.8884,8.44405e-06
29.2918,7.02655e-06
27.6953,5.75136e-06
26.0987,4.62899e-06
24.5021,3.66233e-06
22.9056,2.85119e-06
21.309,2.18482e-06
19.7124,1.64898e-06
18.1159,1.22553e-06
16.5193,8.95361e-07
14.9227,6.40755e-07
13.3261,4.46332e-07
11.7296,3.0052e-07
10.133,1.96053e-07
8.53644,1.26921e-07
6.93987,8.36425e-08
5.3433,5.63236e-08
3.74673,3.83718e-08
2.15016,2.61037e-08
0.553588,1.74731e-08
-1.04298,1.13158e-08
-2.63955,6.94083e-09
-4.23612,3.94023e-09
-5.83269,2.04993e-09
-6.01,1.89665e-09

