"x","y"
49.954,5.27852e-05
49.8449,5.26591e-05
49.6268,5.24069e-05
49.1906,5.19029e-05
48.3415,5.09217e-05
46.7449,4.90785e-05
45.1483,4.72377e-05
43.5518,4.53996e-05
41.9552,4.35644e-05
40.3586,4.17323e-05
38.762,3.99036e-05
37.1655,3.80788e-05
35.5689,3.6258e-05
33.9723,3.4442e-05
32.3758,3.26304e-05
30.7792,3.08243e-05
29.1826,2.90241e-05
27.5861,2.72307e-05
25.9895,2.54443e-05
24.3929,2.36659e-05
22.7963,2.18965e-05
21.1998,2.01373e-05
19.6032,1.83897e-05
18.0066,1.66554e-05
16.4101,1.49368e-05
14.8135,1.32366e-05
13.2169,1.15594e-05
11.6204,9.90934e-06
10.0238,8.29492e-06
8.42721,6.7278e-06
6.83064,5.2267e-06
5.23407,3.82393e-06
3.6375,2.57586e-06
2.04093,1.56465e-06
0.44436,8.54529e-07
-1.15221,4.20555e-07
-2.74878,1.74458e-07
-4.34535,4.44334e-08
-5.94192,3.94608e-10
-6.01,2.28445e-10

