"x","y"
-5.95398,1.8966e-09
-5.84493,2.06011e-09
-5.63264,2.41021e-09
-5.21938,3.22698e-09
-4.43696,5.39647e-09
-2.95556,1.35071e-08
-1.35899,3.76518e-08
0.237583,8.24239e-08
1.83415,1.32088e-07
3.43072,1.89614e-07
5.02729,2.59989e-07
6.62386,3.47109e-07
8.22043,4.54358e-07
9.817,5.83843e-07
11.4136,7.37569e-07
13.0101,9.15558e-07
14.6067,1.11747e-06
16.2033,1.34158e-06
17.7999,1.58633e-06
19.3964,1.84827e-06
20.993,2.12561e-06
22.5896,2.41543e-06
24.1861,2.71566e-06
25.7827,3.0245e-06
27.3793,3.34037e-06
28.9758,3.66148e-06
30.5724,3.98678e-06
32.169,4.31529e-06
33.7656,4.64637e-06
35.3621,4.97909e-06
36.9587,5.31323e-06
38.5553,5.64803e-06
40.1518,5.98335e-06
41.7484,6.31898e-06
43.345,6.65467e-06
44.9415,6.99044e-06
46.5381,7.32609e-06
48.1347,7.66176e-06
49.7313,7.99704e-06
50.01,8.05558e-06

