"x","y"
49.954,4.11517e-05
49.8479,4.09893e-05
49.6358,4.06648e-05
49.2228,4.00341e-05
48.419,3.881e-05
46.8541,3.64425e-05
45.2575,3.40504e-05
43.661,3.16847e-05
42.0644,2.93488e-05
40.4678,2.70464e-05
38.8713,2.47819e-05
37.2747,2.25607e-05
35.6781,2.03874e-05
34.0816,1.82704e-05
32.485,1.62158e-05
30.8884,1.42318e-05
29.2918,1.23282e-05
27.6953,1.05153e-05
26.0987,8.80551e-06
24.5021,7.21247e-06
22.9056,5.75192e-06
21.309,4.44133e-06
19.7124,3.29943e-06
18.1159,2.34313e-06
16.5193,1.58197e-06
14.9227,1.01096e-06
13.3261,6.10312e-07
11.7296,3.51057e-07
10.133,1.9823e-07
8.53644,1.13415e-07
6.93987,6.58539e-08
5.3433,3.77807e-08
3.74673,2.0435e-08
2.15016,9.69778e-09
0.553588,3.78204e-09
-1.04298,1.33089e-09
-2.63955,4.50491e-10
-4.23612,9.90687e-11
-5.83269,6.55727e-12
-6.01,4.82899e-12

