"x","y"
-5.95398,1.60735e-09
-5.84194,1.6545e-09
-5.61786,1.75299e-09
-5.18165,1.96225e-09
-4.3325,2.44941e-09
-2.73593,3.7892e-09
-1.13936,6.17173e-09
0.457213,1.10458e-08
2.05378,2.2586e-08
3.65035,4.96345e-08
5.24692,9.84794e-08
6.84349,1.64532e-07
8.44006,2.40701e-07
10.0366,3.22904e-07
11.6332,4.09147e-07
13.2298,4.98394e-07
14.8263,5.90045e-07
16.4229,6.83712e-07
18.0195,7.79123e-07
19.6161,8.7607e-07
21.2126,9.74393e-07
22.8092,1.07395e-06
24.4058,1.17463e-06
26.0023,1.27634e-06
27.5989,1.37897e-06
29.1955,1.48244e-06
30.792,1.58669e-06
32.3886,1.69165e-06
33.9852,1.79725e-06
35.5818,1.90345e-06
37.1783,2.01018e-06
38.7749,2.11742e-06
40.3715,2.22511e-06
41.968,2.33321e-06
43.5646,2.44169e-06
45.1612,2.55052e-06
46.7577,2.65967e-06
48.3543,2.76911e-06
49.9509,2.87881e-06
50.01,2.88287e-06

