"x","y"
49.954,2.60367e-05
49.8479,2.58644e-05
49.6358,2.55191e-05
49.2228,2.4857e-05
48.419,2.35911e-05
46.8541,2.12139e-05
45.2575,1.89129e-05
43.661,1.67436e-05
42.0644,1.47111e-05
40.4678,1.28213e-05
38.8713,1.10758e-05
37.2747,9.47758e-06
35.6781,8.02766e-06
34.0816,6.72661e-06
32.485,5.57226e-06
30.8884,4.56005e-06
29.2918,3.683e-06
27.6953,2.93429e-06
26.0987,2.30518e-06
24.5021,1.78446e-06
22.9056,1.36092e-06
21.309,1.0221e-06
19.7124,7.55832e-07
18.1159,5.50215e-07
16.5193,3.94052e-07
14.9227,2.77416e-07
13.3261,1.91757e-07
11.7296,1.3e-07
10.133,8.63158e-08
8.53644,5.60739e-08
6.93987,3.5609e-08
5.3433,2.20704e-08
3.74673,1.33247e-08
2.15016,7.82115e-09
0.553588,4.45147e-09
-1.04298,2.45031e-09
-2.63955,1.29954e-09
-4.23612,6.62596e-10
-5.83269,3.23731e-10
-6.01,2.98122e-10

