"x","y"
-5.95398,1.81035e-12
-5.84493,2.55176e-12
-5.63846,4.40254e-12
-5.24753,9.62161e-12
-4.52824,3.01204e-11
-3.20474,2.24368e-10
-1.60817,1.2668e-09
-0.0115985,4.75857e-09
1.58497,1.39462e-08
3.18154,3.09028e-08
4.77811,5.35984e-08
6.37468,7.94143e-08
7.97125,1.06937e-07
9.56782,1.35498e-07
11.1644,1.64764e-07
12.761,1.9455e-07
14.3575,2.24739e-07
15.9541,2.55258e-07
17.5507,2.86057e-07
19.1472,3.17092e-07
20.7438,3.48332e-07
22.3404,3.79751e-07
23.937,4.11331e-07
25.5335,4.43053e-07
27.1301,4.74902e-07
28.7267,5.06865e-07
30.3232,5.38929e-07
31.9198,5.71084e-07
33.5164,6.0332e-07
35.1129,6.35629e-07
36.7095,6.68003e-07
38.3061,7.00441e-07
39.9027,7.32933e-07
41.4992,7.65476e-07
43.0958,7.98063e-07
44.6924,8.30692e-07
46.2889,8.63359e-07
47.8855,8.96061e-07
49.4821,9.28791e-07
50.01,9.3962e-07

