"x","y"
-5.95398,1.74173e-08
-5.84493,1.78816e-08
-5.63264,1.88109e-08
-5.21938,2.07188e-08
-4.41492,2.48228e-08
-2.84888,3.44734e-08
-1.25231,4.70113e-08
0.344258,6.29209e-08
1.94083,8.29333e-08
3.5374,1.07806e-07
5.13397,1.38277e-07
6.73054,1.7507e-07
8.32711,2.1884e-07
9.92368,2.70284e-07
11.5202,3.3019e-07
13.1168,3.99107e-07
14.7134,4.77794e-07
16.31,5.67044e-07
17.9065,6.67282e-07
19.5031,7.79207e-07
21.0997,9.03573e-07
22.6962,1.04027e-06
24.2928,1.19002e-06
25.8894,1.35272e-06
27.4859,1.52857e-06
29.0825,1.71769e-06
30.6791,1.91969e-06
32.2757,2.13443e-06
33.8722,2.3614e-06
35.4688,2.6001e-06
37.0654,2.85003e-06
38.6619,3.11053e-06
40.2585,3.38099e-06
41.8551,3.6607e-06
43.4516,3.94868e-06
45.0482,4.2444e-06
46.6448,4.5475e-06
48.2414,4.85688e-06
49.8379,5.17138e-06
50.01,5.20559e-06

