"x","y"
-5.95398,4.51899e-12
-5.84493,4.84657e-12
-5.63264,5.53738e-12
-5.21938,7.10629e-12
-4.41492,1.12143e-11
-2.89179,2.49709e-11
-1.29522,5.58718e-11
0.301353,1.22011e-10
1.89792,2.46294e-10
3.49449,4.44547e-10
5.09106,7.38683e-10
6.68763,1.17824e-09
8.2842,1.86798e-09
9.88077,3.02662e-09
11.4773,5.03572e-09
13.0739,8.16245e-09
14.6705,1.23502e-08
16.2671,1.77304e-08
17.8636,2.46616e-08
19.4602,3.35642e-08
21.0568,4.49886e-08
22.6533,5.95992e-08
24.2499,7.82481e-08
25.8465,1.01857e-07
27.443,1.3155e-07
29.0396,1.68585e-07
30.6362,2.14228e-07
32.2328,2.69977e-07
33.8293,3.36882e-07
35.4259,4.16237e-07
37.0225,5.09119e-07
38.619,6.16488e-07
40.2156,7.38101e-07
41.8122,8.75035e-07
43.4087,1.02679e-06
45.0053,1.19287e-06
46.6019,1.37261e-06
48.1985,1.56492e-06
49.795,1.76958e-06
50.01,1.79787e-06

