"x","y"
49.954,5.63394e-05
49.8479,5.61313e-05
49.6358,5.57152e-05
49.2228,5.49057e-05
48.419,5.33314e-05
46.8541,5.02784e-05
45.2575,4.718e-05
43.661,4.41032e-05
42.0644,4.10484e-05
40.4678,3.80271e-05
38.8713,3.50452e-05
37.2747,3.21096e-05
35.6781,2.92271e-05
34.0816,2.64109e-05
32.485,2.36725e-05
30.8884,2.10245e-05
29.2918,1.84806e-05
27.6953,1.60561e-05
26.0987,1.37677e-05
25.3004,1.26802e-05
23.789,1.07325e-05
22.1924,8.84505e-06
20.5959,7.14983e-06
18.9993,5.65338e-06
17.4027,4.36257e-06
15.8062,3.27967e-06
14.2096,2.39768e-06
12.613,1.70386e-06
11.0164,1.17739e-06
9.41987,7.91501e-07
7.8233,5.16134e-07
6.22673,3.23514e-07
4.63016,1.91752e-07
3.03359,1.04964e-07
1.43702,5.16157e-08
-0.159546,2.16107e-08
-1.75612,5.94987e-09
-3.35269,7.01419e-10
-4.94926,4.37406e-11
-6.01,1.61705e-12

