"x","y"
-5.95398,2.70407e-10
-5.84194,2.77926e-10
-5.62384,2.93085e-10
-5.19926,3.24679e-10
-4.37275,3.94953e-10
-2.77618,5.70939e-10
-1.17961,8.17198e-10
0.416961,1.16056e-09
2.01353,1.63627e-09
3.6101,2.28885e-09
5.20667,3.17293e-09
6.80324,4.35497e-09
8.39981,5.91649e-09
9.99638,7.95539e-09
11.593,1.05852e-08
13.1895,1.39305e-08
14.7861,1.81239e-08
16.3827,2.33093e-08
17.9792,2.96527e-08
19.5758,3.73623e-08
21.1724,4.66764e-08
22.7689,5.79078e-08
24.3655,7.14205e-08
25.9621,8.7643e-08
27.5587,1.07059e-07
29.1552,1.30177e-07
30.7518,1.57537e-07
32.3484,1.89658e-07
33.9449,2.26995e-07
35.5415,2.69987e-07
37.1381,3.19001e-07
38.7346,3.74352e-07
40.3312,4.36368e-07
41.9278,5.0529e-07
43.5244,5.8148e-07
45.1209,6.65071e-07
46.7175,7.56178e-07
48.3141,8.55043e-07
49.9106,9.61759e-07
50.01,9.68663e-07

