"x","y"
-5.95398,1.14993e-11
-5.84493,1.19237e-11
-5.63264,1.27878e-11
-5.21938,1.46265e-11
-4.41492,1.8857e-11
-2.89179,2.98727e-11
-1.29522,4.71461e-11
0.301353,7.28617e-11
1.89792,1.10621e-10
3.49449,1.65325e-10
5.09106,2.4357e-10
6.68763,3.54284e-10
8.2842,5.08963e-10
9.88077,7.22661e-10
11.4773,1.01608e-09
13.0739,1.4147e-09
14.6705,1.95406e-09
16.2671,2.67741e-09
17.8636,3.64136e-09
19.4602,4.91228e-09
21.0568,6.5773e-09
22.6533,8.74461e-09
24.2499,1.15492e-08
25.8465,1.51447e-08
27.443,1.97372e-08
29.0396,2.55335e-08
30.6362,3.27978e-08
32.2328,4.18395e-08
33.8293,5.30217e-08
35.4259,6.6755e-08
37.0225,8.35112e-08
38.619,1.03813e-07
40.2156,1.2822e-07
41.8122,1.57292e-07
43.4087,1.91596e-07
45.0053,2.31672e-07
46.6019,2.77953e-07
48.1985,3.30828e-07
49.795,3.9056e-07
50.01,3.99137e-07

