"x","y"
49.954,6.1368e-05
49.8479,6.11871e-05
49.6358,6.08256e-05
49.2228,6.01222e-05
48.419,5.87551e-05
46.8541,5.61021e-05
45.2575,5.34114e-05
43.661,5.07357e-05
42.0644,4.80787e-05
40.4678,4.54358e-05
38.8713,4.2812e-05
37.2747,4.02075e-05
35.6781,3.76256e-05
34.0816,3.50664e-05
32.485,3.25333e-05
30.8884,3.00298e-05
29.2918,2.75602e-05
27.6953,2.51294e-05
26.0987,2.27449e-05
24.5021,2.04116e-05
22.9056,1.8143e-05
21.309,1.59487e-05
19.7124,1.38403e-05
18.1159,1.18338e-05
16.5193,9.94369e-06
14.9227,8.19201e-06
13.3261,6.59539e-06
11.7296,5.17236e-06
10.133,3.93754e-06
8.53644,2.90027e-06
6.93987,2.06157e-06
5.3433,1.41223e-06
3.74673,9.32011e-07
2.15016,5.91772e-07
0.553588,3.60103e-07
-1.04298,2.07874e-07
-2.63955,1.10643e-07
-4.23612,5.14148e-08
-5.83269,2.06665e-08
-6.01,1.85633e-08

