"x","y"
49.954,6.86268e-05
49.8479,6.84514e-05
49.6414,6.81078e-05
49.2395,6.74398e-05
48.4571,6.61428e-05
46.934,6.36309e-05
45.3374,6.10184e-05
43.7408,5.84283e-05
42.1442,5.58606e-05
40.5477,5.33163e-05
38.9511,5.0797e-05
37.3545,4.83034e-05
35.758,4.5837e-05
34.1614,4.33996e-05
32.5648,4.09934e-05
30.9683,3.86184e-05
29.3717,3.62773e-05
27.7751,3.39724e-05
26.1785,3.17062e-05
24.582,2.94804e-05
22.9854,2.72985e-05
21.3888,2.51634e-05
19.7923,2.30791e-05
18.1957,2.10496e-05
16.5991,1.9079e-05
15.0026,1.71729e-05
13.406,1.53368e-05
11.8094,1.35764e-05
10.2128,1.18994e-05
8.61627,1.03128e-05
7.0197,8.82408e-06
5.42313,7.44189e-06
3.82656,6.17377e-06
2.22999,5.02742e-06
0.633423,4.00859e-06
-0.963147,3.12122e-06
-2.55972,2.36579e-06
-4.15629,1.73843e-06
-5.75286,1.23178e-06
-6.01,1.1606e-06

