"x","y"
-5.95398,1.2758e-07
-5.84493,1.33184e-07
-5.63264,1.44553e-07
-5.21938,1.68472e-07
-4.41492,2.22086e-07
-2.89179,3.50004e-07
-1.29522,5.20138e-07
0.301353,7.23072e-07
1.89792,9.53627e-07
3.49449,1.20689e-06
5.09106,1.47866e-06
6.68763,1.76541e-06
8.2842,2.06427e-06
9.88077,2.37297e-06
11.4773,2.68971e-06
13.0739,3.01306e-06
14.6705,3.34186e-06
16.2671,3.67519e-06
17.8636,4.01229e-06
19.4602,4.35255e-06
21.0568,4.69549e-06
22.6533,5.04072e-06
24.2499,5.38783e-06
25.8465,5.73656e-06
27.443,6.08669e-06
29.0396,6.438e-06
30.6362,6.79035e-06
32.2328,7.14362e-06
33.8293,7.49768e-06
35.4259,7.85239e-06
37.0225,8.20772e-06
38.619,8.56356e-06
40.2156,8.91987e-06
41.8122,9.2766e-06
43.4087,9.63368e-06
45.0053,9.99108e-06
46.6019,1.03488e-05
48.1985,1.07067e-05
49.795,1.10648e-05
50.01,1.11131e-05

