"x","y"
49.954,2.65067e-05
49.8449,2.64372e-05
49.6268,2.62983e-05
49.2022,2.6028e-05
48.3757,2.55017e-05
46.7792,2.44863e-05
45.1826,2.34719e-05
43.586,2.24587e-05
41.9895,2.14469e-05
40.3929,2.04365e-05
38.7963,1.94279e-05
37.1997,1.84215e-05
35.6032,1.74175e-05
34.0066,1.64164e-05
32.41,1.54186e-05
30.8135,1.44247e-05
29.2169,1.34357e-05
27.6203,1.24521e-05
26.0238,1.14753e-05
24.4272,1.05064e-05
22.8306,9.54667e-06
21.234,8.5988e-06
19.6375,7.66436e-06
18.0409,6.74661e-06
16.4443,5.8488e-06
14.8478,4.9758e-06
13.2512,4.1344e-06
11.6546,3.33301e-06
10.0581,2.58318e-06
8.46149,1.90002e-06
6.86492,1.30263e-06
5.26835,8.13782e-07
3.67178,4.56719e-07
2.07521,2.35908e-07
0.478637,1.16408e-07
-1.11793,5.30262e-08
-2.7145,1.91975e-08
-4.31107,3.78035e-09
-5.90764,3.7719e-11
-6.01,2.08811e-11

