"x","y"
-5.95398,3.53326e-11
-5.84493,3.79548e-11
-5.63264,4.35157e-11
-5.21938,5.60869e-11
-4.41492,8.71432e-11
-2.89179,1.70653e-10
-1.29522,3.00618e-10
0.301353,4.91991e-10
1.89792,7.73638e-10
3.49449,1.18779e-09
5.09106,1.79242e-09
6.68763,2.66106e-09
8.2842,3.87909e-09
9.88077,5.5407e-09
11.4773,7.75242e-09
13.0739,1.06497e-08
14.6705,1.44208e-08
16.2671,1.9334e-08
17.8636,2.57669e-08
19.4602,3.42286e-08
21.0568,4.53383e-08
22.6533,5.97242e-08
24.2499,7.79011e-08
25.8465,1.00167e-07
27.443,1.26648e-07
29.0396,1.57428e-07
30.6362,1.92646e-07
32.2328,2.32473e-07
33.8293,2.77133e-07
35.4259,3.26767e-07
37.0225,3.81485e-07
38.619,4.41375e-07
40.2156,5.06419e-07
41.8122,5.76497e-07
43.4087,6.51455e-07
45.0053,7.31176e-07
46.6019,8.15126e-07
48.1985,9.03026e-07
49.795,9.94659e-07
50.01,1.00723e-06

