"x","y"
-5.95398,7.99277e-08
-5.84493,8.18121e-08
-5.63264,8.55516e-08
-5.21938,9.31089e-08
-4.41492,1.08897e-07
-2.89179,1.42904e-07
-1.29522,1.84821e-07
0.301353,2.33594e-07
1.89792,2.89694e-07
3.49449,3.53367e-07
5.09106,4.24766e-07
6.68763,5.04071e-07
8.2842,5.91221e-07
9.88077,6.86319e-07
11.4773,7.89016e-07
13.0739,8.99044e-07
14.6705,1.01622e-06
16.2671,1.14021e-06
17.8636,1.27047e-06
19.4602,1.40673e-06
21.0568,1.54873e-06
22.6533,1.69569e-06
24.2499,1.84712e-06
25.8465,2.0027e-06
27.443,2.16211e-06
29.0396,2.32485e-06
30.6362,2.49073e-06
32.2328,2.65914e-06
33.8293,2.82994e-06
35.4259,3.00288e-06
37.0225,3.17762e-06
38.619,3.35396e-06
40.2156,3.53172e-06
41.8122,3.71071e-06
43.4087,3.89079e-06
45.0053,4.07184e-06
46.6019,4.25374e-06
48.1985,4.43638e-06
49.795,4.61977e-06
50.01,4.6445e-06

