"x","y"
49.954,2.38466e-05
49.8479,2.36582e-05
49.6414,2.32927e-05
49.2395,2.25865e-05
48.4571,2.12336e-05
46.934,1.86862e-05
45.3374,1.61526e-05
43.7408,1.3779e-05
42.1442,1.1586e-05
40.5477,9.59317e-06
38.9511,7.81874e-06
37.3545,6.27348e-06
35.758,4.95923e-06
34.1614,3.86773e-06
32.5648,2.98119e-06
30.9683,2.27515e-06
29.3717,1.72064e-06
27.7751,1.28998e-06
26.1785,9.56682e-07
24.582,6.99398e-07
22.9854,5.02075e-07
21.3888,3.52469e-07
19.7923,2.40861e-07
18.1957,1.60809e-07
16.5991,1.07372e-07
15.0026,7.33985e-08
13.406,5.16318e-08
11.8094,3.71198e-08
10.2128,2.70058e-08
8.61627,1.96885e-08
7.0197,1.42447e-08
5.42313,1.01037e-08
3.82656,6.89192e-09
2.22999,4.36366e-09
0.633423,2.41515e-09
-0.963147,1.08123e-09
-2.55972,3.95531e-10
-4.15629,1.36401e-10
-5.75286,3.62142e-11
-6.01,2.69946e-11

