"x","y"
-5.95398,-7.94526e-23
-5.84493,-6.09766e-22
-5.63264,-1.6351e-20
-5.23071,-3.15139e-20
-4.46971,3.58877e-18
-3.15066,1.12111e-14
-1.55409,1.73232e-12
0.0424799,2.81975e-11
1.63905,1.61858e-10
3.23562,4.80318e-10
4.83219,1.07567e-09
6.42876,2.31247e-09
8.02533,5.36474e-09
9.6219,1.18323e-08
11.2185,2.13904e-08
12.815,3.43575e-08
14.4116,5.17995e-08
16.0082,7.522e-08
17.6047,1.06488e-07
19.2013,1.4758e-07
20.7979,2.00827e-07
22.3945,2.6857e-07
23.991,3.52786e-07
25.5876,4.5528e-07
27.1842,5.77024e-07
28.7807,7.18629e-07
30.3773,8.79725e-07
31.9739,1.05956e-06
33.5704,1.25697e-06
35.167,1.46931e-06
36.7636,1.69472e-06
38.3602,1.93099e-06
39.9567,2.17606e-06
41.5533,2.42724e-06
43.1499,2.683e-06
44.7464,2.94194e-06
46.343,3.2024e-06
47.9396,3.46338e-06
49.5361,3.72429e-06
50.01,3.80161e-06

