"x","y"
49.954,3.32081e-05
49.8479,3.29936e-05
49.6358,3.25658e-05
49.2228,3.17376e-05
48.419,3.01466e-05
46.8541,2.71311e-05
45.2575,2.41746e-05
43.661,2.13544e-05
42.0644,1.86837e-05
40.4678,1.61752e-05
38.8713,1.38416e-05
37.2747,1.1694e-05
35.6781,9.74102e-06
34.0816,7.98885e-06
32.485,6.44103e-06
30.8884,5.09695e-06
29.2918,3.9547e-06
27.6953,3.00902e-06
26.0987,2.25049e-06
24.5021,1.66364e-06
22.9056,1.22368e-06
21.309,9.00399e-07
19.7124,6.64013e-07
18.1159,4.90011e-07
16.5193,3.604e-07
14.9227,2.62817e-07
13.3261,1.89001e-07
11.7296,1.33446e-07
10.133,9.23253e-08
8.53644,6.26774e-08
6.93987,4.19055e-08
5.3433,2.7687e-08
3.74673,1.80862e-08
2.15016,1.16348e-08
0.553588,7.29846e-09
-1.04298,4.38464e-09
-2.63955,2.44448e-09
-4.23612,1.20089e-09
-5.83269,5.01784e-10
-6.01,4.52371e-10

