"x","y"
49.954,1.80289e-06
49.8449,1.79413e-06
49.6268,1.77663e-06
49.2022,1.74265e-06
48.3757,1.67685e-06
46.7792,1.55121e-06
45.1826,1.42763e-06
43.586,1.30642e-06
41.9895,1.18787e-06
40.3929,1.07232e-06
38.7963,9.60175e-07
37.1997,8.51866e-07
35.6032,7.47878e-07
34.0066,6.48748e-07
32.41,5.55065e-07
30.8135,4.67449e-07
29.2169,3.86551e-07
27.6203,3.13018e-07
26.0238,2.47467e-07
24.4272,1.90407e-07
22.8306,1.42145e-07
21.234,1.02644e-07
19.6375,7.14077e-08
18.0409,4.74915e-08
16.4443,2.97161e-08
14.8478,1.70087e-08
13.2512,8.67971e-09
11.6546,4.07995e-09
10.0581,1.89262e-09
8.46149,8.37364e-10
6.86492,2.94051e-10
5.26835,6.85767e-11
3.67178,1.78962e-11
2.07521,4.7366e-12
0.478637,4.54557e-13
-1.11793,3.83213e-14
-2.7145,1.42927e-15
-4.31107,1.0777e-17
-5.90764,-2.90072e-21
-6.01,-2.70896e-20

