"x","y"
-5.95398,3.26099e-08
-5.84493,3.36704e-08
-5.63264,3.58505e-08
-5.21938,4.05632e-08
-4.43696,5.12399e-08
-2.95556,7.65199e-08
-1.35899,1.0735e-07
0.237583,1.4117e-07
1.83415,1.79941e-07
3.43072,2.25673e-07
5.02729,2.8026e-07
6.62386,3.45645e-07
8.22043,4.24117e-07
9.817,5.17188e-07
11.4136,6.26823e-07
13.0101,7.54497e-07
14.6067,9.01049e-07
16.2033,1.06714e-06
17.7999,1.25268e-06
19.3964,1.45695e-06
20.993,1.67933e-06
22.5896,1.91823e-06
24.1861,2.17243e-06
25.7827,2.44076e-06
27.3793,2.72175e-06
28.9758,3.01386e-06
30.5724,3.31587e-06
32.169,3.6273e-06
33.7656,3.94565e-06
35.3621,4.2709e-06
36.9587,4.60175e-06
38.5553,4.9376e-06
40.1518,5.2776e-06
41.7484,5.62118e-06
43.345,5.96772e-06
44.9415,6.31711e-06
46.5381,6.66905e-06
48.1347,7.02265e-06
49.7313,7.37839e-06
50.01,7.44074e-06

