"x","y"
49.954,2.39463e-06
49.8479,2.38135e-06
49.6358,2.35484e-06
49.2228,2.30346e-06
48.419,2.20438e-06
46.8541,2.01495e-06
45.2575,1.82695e-06
43.661,1.64484e-06
42.0644,1.46934e-06
40.4678,1.30128e-06
38.8713,1.14152e-06
37.2747,9.91122e-07
35.6781,8.50991e-07
34.0816,7.22138e-07
32.485,6.05582e-07
30.8884,5.02077e-07
29.2918,4.11919e-07
27.6953,3.34746e-07
26.0987,2.69703e-07
24.5021,2.15659e-07
22.9056,1.71273e-07
21.309,1.35146e-07
19.7124,1.05972e-07
18.1159,8.25353e-08
16.5193,6.37842e-08
14.9227,4.88238e-08
13.3261,3.69457e-08
11.7296,2.75643e-08
10.133,2.02097e-08
8.53644,1.45216e-08
6.93987,1.02536e-08
5.3433,7.20424e-09
3.74673,5.09935e-09
2.15016,3.64693e-09
0.553588,2.62271e-09
-1.04298,1.88453e-09
-2.63955,1.34404e-09
-4.23612,9.45637e-10
-5.83269,6.52388e-10
-6.01,6.25178e-10

