"x","y"
-5.95398,6.86423e-11
-5.84194,7.03341e-11
-5.62384,7.37256e-11
-5.19926,8.07149e-11
-4.37275,9.59217e-11
-2.77618,1.32326e-10
-1.17961,1.80564e-10
0.416961,2.44936e-10
2.01353,3.3187e-10
3.6101,4.50766e-10
5.20667,6.14238e-10
6.80324,8.34635e-10
8.39981,1.12044e-09
9.99638,1.48171e-09
11.593,1.93378e-09
13.1895,2.50029e-09
14.7861,3.20702e-09
16.3827,4.08711e-09
17.9792,5.17947e-09
19.5758,6.52846e-09
21.1724,8.18246e-09
22.7689,1.02103e-08
24.3655,1.26817e-08
25.9621,1.56735e-08
27.5587,1.92909e-08
29.1552,2.36137e-08
30.7518,2.87693e-08
32.3484,3.48842e-08
33.9449,4.20697e-08
35.5415,5.04823e-08
37.1381,6.02519e-08
38.7346,7.14383e-08
40.3312,8.41382e-08
41.9278,9.84006e-08
43.5244,1.14231e-07
45.1209,1.31597e-07
46.7175,1.50429e-07
48.3141,1.70631e-07
49.9106,1.92056e-07
50.01,1.93427e-07

