"x","y"
-5.95398,7.12605e-13
-5.84493,1.06199e-12
-5.63846,2.04991e-12
-5.24753,5.57709e-12
-4.52824,2.38839e-11
-3.20474,1.59332e-10
-1.60817,7.45662e-10
-0.0115985,2.9005e-09
1.58497,1.18564e-08
3.18154,4.51969e-08
4.77811,1.13071e-07
6.37468,2.12316e-07
7.97125,3.40794e-07
9.56782,4.96808e-07
11.1644,6.78185e-07
12.761,8.82016e-07
14.3575,1.10508e-06
15.9541,1.34411e-06
17.5507,1.59606e-06
19.1472,1.85807e-06
20.7438,2.12779e-06
22.3404,2.40339e-06
23.937,2.6832e-06
25.5335,2.96584e-06
27.1301,3.25071e-06
28.7267,3.53696e-06
30.3232,3.82415e-06
31.9198,4.112e-06
33.5164,4.4002e-06
35.1129,4.68855e-06
36.7095,4.977e-06
38.3061,5.26547e-06
39.9027,5.55401e-06
41.4992,5.8424e-06
43.0958,6.13071e-06
44.6924,6.41893e-06
46.2889,6.70707e-06
47.8855,6.99514e-06
49.4821,7.28317e-06
50.01,7.37841e-06

