"x","y"
-5.95398,4.07648e-12
-5.84493,4.24235e-12
-5.63264,4.56501e-12
-5.23071,5.1898e-12
-4.46971,6.48412e-12
-3.0289,9.60696e-12
-1.43233,1.47009e-11
0.164239,2.24343e-11
1.76081,3.40926e-11
3.35738,5.14801e-11
4.95395,7.72179e-11
6.55052,1.14988e-10
8.14709,1.69808e-10
9.74366,2.48396e-10
11.3402,3.59811e-10
12.9368,5.154e-10
14.5334,7.29455e-10
16.1299,1.02251e-09
17.7265,1.41846e-09
19.3231,1.95289e-09
20.9196,2.6646e-09
22.5162,3.6075e-09
24.1128,4.84762e-09
25.7094,6.46176e-09
27.3059,8.5493e-09
28.9025,1.1229e-08
30.4991,1.4631e-08
32.0956,1.89232e-08
33.6922,2.43034e-08
35.2888,3.10107e-08
36.8853,3.93078e-08
38.4819,4.95142e-08
40.0785,6.19838e-08
41.6751,7.7116e-08
43.2716,9.53724e-08
44.8682,1.17247e-07
46.4648,1.43317e-07
48.0613,1.7421e-07
49.6579,2.10652e-07
50.01,2.19503e-07

