"x","y"
-5.95398,2.36223e-10
-5.84493,2.50265e-10
-5.63264,2.79609e-10
-5.21938,3.4518e-10
-4.43696,5.0416e-10
-2.95556,9.37797e-10
-1.35899,1.60035e-09
0.237583,2.53585e-09
1.83415,3.87035e-09
3.43072,5.75232e-09
5.02729,8.36642e-09
6.62386,1.19458e-08
8.22043,1.68097e-08
9.817,2.33765e-08
11.4136,3.21579e-08
13.0101,4.37837e-08
14.6067,5.9017e-08
16.2033,7.87712e-08
17.7999,1.04116e-07
19.3964,1.36362e-07
20.993,1.76868e-07
22.5896,2.27421e-07
24.1861,2.8977e-07
25.7827,3.65939e-07
27.3793,4.58085e-07
28.9758,5.68238e-07
30.5724,6.98443e-07
32.169,8.51005e-07
33.7656,1.02754e-06
35.3621,1.2303e-06
36.9587,1.45876e-06
38.5553,1.71396e-06
40.1518,1.99566e-06
41.7484,2.3034e-06
43.345,2.63608e-06
44.9415,2.99136e-06
46.5381,3.36714e-06
48.1347,3.76113e-06
49.7313,4.17032e-06
50.01,4.24314e-06

