"x","y"
49.954,1.67968e-05
49.8479,1.67388e-05
49.6358,1.66229e-05
49.2228,1.63976e-05
48.419,1.596e-05
46.8541,1.51139e-05
45.2575,1.42586e-05
43.661,1.34125e-05
42.0644,1.25769e-05
40.4678,1.17532e-05
38.8713,1.09425e-05
37.2747,1.01473e-05
35.6781,9.3686e-06
34.0816,8.60782e-06
32.485,7.8679e-06
30.8884,7.15008e-06
29.2918,6.45716e-06
27.6953,5.79127e-06
26.0987,5.15478e-06
24.5021,4.55019e-06
22.9056,3.98005e-06
21.309,3.4469e-06
19.7124,2.95292e-06
18.1159,2.50078e-06
16.5193,2.09175e-06
14.9227,1.72691e-06
13.3261,1.40651e-06
11.7296,1.12946e-06
10.133,8.94011e-07
8.53644,6.97131e-07
6.93987,5.35064e-07
5.3433,4.03758e-07
3.74673,2.99095e-07
2.15016,2.1724e-07
0.553588,1.54727e-07
-1.04298,1.08242e-07
-2.63955,7.45457e-08
-4.23612,5.04779e-08
-5.83269,3.33772e-08
-6.01,3.18146e-08

