"x","y"
49.954,1.20206e-05
49.8449,1.19927e-05
49.6268,1.1937e-05
49.1906,1.18258e-05
48.3415,1.16093e-05
46.7449,1.1203e-05
45.1483,1.07975e-05
43.5518,1.03931e-05
41.9552,9.98972e-06
40.3586,9.58746e-06
38.762,9.18637e-06
37.1655,8.78655e-06
35.5689,8.38808e-06
33.9723,7.99109e-06
32.3758,7.59554e-06
30.7792,7.20164e-06
29.1826,6.80944e-06
27.5861,6.41906e-06
25.9895,6.03063e-06
24.3929,5.64425e-06
22.7963,5.26009e-06
21.1998,4.87845e-06
19.6032,4.49935e-06
18.0066,4.12291e-06
16.4101,3.74949e-06
14.8135,3.37941e-06
13.2169,3.0131e-06
11.6204,2.65113e-06
10.0238,2.29431e-06
8.42721,1.94385e-06
6.83064,1.60164e-06
5.23407,1.27083e-06
3.6375,9.56904e-07
2.04093,6.69761e-07
0.44436,4.26197e-07
-1.15221,2.46423e-07
-2.74878,1.35414e-07
-4.34535,7.42051e-08
-5.94192,4.06176e-08
-6.01,3.95703e-08

