"x","y"
-5.95398,4.54537e-11
-5.84194,4.80134e-11
-5.62384,5.33933e-11
-5.19926,6.55431e-11
-4.37275,9.6879e-11
-2.80789,1.93029e-10
-1.21132,3.56616e-10
0.385249,6.12883e-10
1.98182,1.00329e-09
3.57839,1.58361e-09
5.17496,2.42881e-09
6.77153,3.64336e-09
8.3681,5.36712e-09
9.96467,7.7766e-09
11.5612,1.10943e-08
13.1578,1.56012e-08
14.7544,2.16492e-08
16.3509,2.96861e-08
17.9475,4.02804e-08
19.5441,5.40835e-08
21.1407,7.19476e-08
22.7372,9.47964e-08
24.3338,1.23719e-07
25.9304,1.59855e-07
27.5269,2.04613e-07
29.1235,2.59181e-07
30.7201,3.2487e-07
32.3166,4.0291e-07
33.9132,4.93916e-07
35.5098,5.98723e-07
37.1064,7.17156e-07
38.7029,8.4921e-07
40.2995,9.94109e-07
41.8961,1.14995e-06
43.4926,1.3153e-06
45.0892,1.48814e-06
46.6858,1.66637e-06
48.2823,1.84798e-06
49.8789,2.03116e-06
50.01,2.04621e-06

