"x","y"
49.954,1.36196e-05
49.8449,1.3581e-05
49.6268,1.35038e-05
49.1906,1.33495e-05
48.3415,1.30495e-05
46.7449,1.24864e-05
45.1483,1.19246e-05
43.5518,1.13645e-05
41.9552,1.0806e-05
40.3586,1.02495e-05
38.762,9.69505e-06
37.1655,9.14298e-06
35.5689,8.59345e-06
33.9723,8.04684e-06
32.3758,7.50349e-06
30.7792,6.96379e-06
29.1826,6.42824e-06
27.5861,5.89744e-06
25.9895,5.37206e-06
24.3929,4.85297e-06
22.7963,4.34134e-06
21.1998,3.83837e-06
19.6032,3.34592e-06
18.0066,2.86635e-06
16.4101,2.40286e-06
14.8135,1.95986e-06
13.2169,1.54345e-06
11.6204,1.16201e-06
10.0238,8.26262e-07
8.42721,5.47972e-07
6.83064,3.35731e-07
5.23407,1.89034e-07
3.6375,9.65797e-08
2.04093,4.25341e-08
0.44436,1.48815e-08
-1.15221,4.49916e-09
-2.74878,1.1863e-09
-4.34535,1.33531e-10
-5.94192,8.29038e-12
-6.01,7.30405e-12

