"x","y"
49.954,2.90125e-05
49.8449,2.89328e-05
49.6268,2.87735e-05
49.1906,2.84548e-05
48.3415,2.78344e-05
46.7449,2.66679e-05
45.1483,2.55012e-05
43.5518,2.43344e-05
41.9552,2.31678e-05
40.3586,2.20013e-05
38.762,2.08354e-05
37.1655,1.96704e-05
35.5689,1.85064e-05
33.9723,1.73445e-05
32.3758,1.61853e-05
30.7792,1.50296e-05
29.1826,1.38788e-05
27.5861,1.27355e-05
25.9895,1.16015e-05
24.3929,1.04804e-05
22.7963,9.37604e-06
21.1998,8.29332e-06
19.6032,7.23843e-06
18.0066,6.21905e-06
16.4101,5.24446e-06
14.8135,4.3256e-06
13.2169,3.47424e-06
11.6204,2.70365e-06
10.0238,2.02559e-06
8.42721,1.44955e-06
6.83064,9.80863e-07
5.23407,6.19755e-07
3.6375,3.62063e-07
2.04093,1.97509e-07
0.44436,1.04559e-07
-1.15221,5.50413e-08
-2.74878,2.81843e-08
-4.34535,1.33844e-08
-5.94192,5.57142e-09
-6.01,5.34591e-09

