"x","y"
-5.95398,1.27853e-08
-5.84194,1.32276e-08
-5.62384,1.41284e-08
-5.19926,1.60418e-08
-4.37275,2.04504e-08
-2.77618,3.22345e-08
-1.17961,5.02293e-08
0.416961,7.79964e-08
2.01353,1.20912e-07
3.6101,1.8545e-07
5.20667,2.76979e-07
6.80324,3.98086e-07
8.39981,5.48949e-07
9.99638,7.28036e-07
11.593,9.32544e-07
13.1895,1.15902e-06
14.7861,1.40362e-06
16.3827,1.66278e-06
17.9792,1.93334e-06
19.5758,2.21273e-06
21.1724,2.49885e-06
22.7689,2.79013e-06
24.3655,3.08533e-06
25.9621,3.38345e-06
27.5587,3.6838e-06
29.1552,3.98586e-06
30.7518,4.28914e-06
32.3484,4.59332e-06
33.9449,4.89824e-06
35.5415,5.20372e-06
37.1381,5.50967e-06
38.7346,5.81588e-06
40.3312,6.12236e-06
41.9278,6.42904e-06
43.5244,6.73589e-06
45.1209,7.04285e-06
46.7175,7.34997e-06
48.3141,7.65713e-06
49.9106,7.96439e-06
50.01,7.98351e-06

